imu: 356800261000 -0.001952 -0.049654 0.97844 0.152564 0.0200058 0.698372
rightwheel: 356800643666 0 0
leftwheel: 356801530333 0 -0
imu: 356801367000 -0.003538 -0.048739 0.976854 0.150578 0.0190895 0.698066
rightwheel: 356801753458 0 0
leftwheel: 356802529875 0 -0
imu: 356802540375 -0.005246 -0.047824 0.975268 0.148593 0.0184787 0.697761
rightwheel: 356802902916 0 0
leftwheel: 356803530291 0 -0
rightwheel: 356803644916 0 0
imu: 356803679041 -0.007076 -0.04758 0.974353 0.146608 0.0177151 0.697608
leftwheel: 356804530125 0 -0
ofs: 356804574458 0 0 225 130 0
rightwheel: 356804646208 0 0
imu: 356804768708 -0.009394 -0.047336 0.973682 0.144775 0.0169515 0.697455
leftwheel: 356805530541 0 -0
rightwheel: 356805646041 0 0
imu: 356805959000 -0.011834 -0.04697 0.973072 0.142942 0.0160352 0.697303
leftwheel: 356806530083 0 -0
rightwheel: 356806646750 0 0
imu: 356807049250 -0.013847 -0.046543 0.97234 0.14111 0.0152716 0.69715
leftwheel: 356807529625 0 -0
rightwheel: 356807645708 0 0
leftwheel: 356808529750 0 -0
imu: 356808238666 -0.015372 -0.045872 0.97112 0.139125 0.0148135 0.696692
rightwheel: 356808646416 0 0
leftwheel: 356809531333 0 -0
imu: 356809387541 -0.017141 -0.045018 0.969351 0.137139 0.0148135 0.696386
rightwheel: 356809771666 0 0
leftwheel: 356810530875 0 -0
imu: 356810540208 -0.018788 -0.044042 0.96746 0.135154 0.0149662 0.696081
rightwheel: 356810981791 0 0
leftwheel: 356811570666 0 -0
rightwheel: 356811648541 0 0
imu: 356811710958 -0.02013 -0.043615 0.966057 0.133169 0.0151189 0.696081
leftwheel: 356812580125 0 -0
rightwheel: 356812646333 0 0
leftwheel: 356813579958 0 -0
imu: 356812835041 -0.021716 -0.043249 0.965264 0.128434 0.0160352 0.696386
rightwheel: 356814297750 0 0
leftwheel: 356814576875 0 -0
leftwheel: 356815575250 0 -0
imu: 356814319333 -0.024034 -0.042273 0.963495 0.125838 0.0167988 0.696845
rightwheel: 356816127375 0 0
ofs: 356816173604 0 0 212 130 0
leftwheel: 356816578875 0 -0
imu: 356816157416 -0.025437 -0.041663 0.962641 0.123089 0.0174097 0.696997
rightwheel: 356816813958 0 0
imu: 356816838750 -0.025437 -0.041663 0.962641 0.123089 0.0174097 0.696997
leftwheel: 356817568791 0 -0
imu: 356817476625 -0.027145 -0.040931 0.96197 0.120188 0.0178678 0.696997
rightwheel: 356817804166 0 0
leftwheel: 356818579708 0 -0
imu: 356818479958 -0.028609 -0.040504 0.960689 0.117133 0.018326 0.69715
rightwheel: 356818708625 0 0
leftwheel: 356819576041 0 -0
rightwheel: 356819648666 0 0
imu: 356819747541 -0.030256 -0.040199 0.95892 0.113774 0.018326 0.69715
leftwheel: 356820581125 0 -0
rightwheel: 356820722875 0 0
imu: 356820864916 -0.031842 -0.039894 0.957212 0.110108 0.0184787 0.697303
leftwheel: 356821569583 0 -0
rightwheel: 356821649791 0 0
leftwheel: 356822576708 0 -0
imu: 356821907041 -0.033184 -0.039528 0.956358 0.106291 0.0187841 0.697608
rightwheel: 356822880041 0 0
leftwheel: 356823529291 0 -0
imu: 356823206708 -0.034526 -0.039284 0.955992 0.102473 0.0195477 0.698066
rightwheel: 356823720625 0 0
leftwheel: 356824530000 0 -0
imu: 356824202750 -0.035868 -0.03904 0.955748 0.0989602 0.0201586 0.698524
rightwheel: 356824646083 0 0
leftwheel: 356825530125 0 -0
leftwheel: 356826529375 0 -0
imu: 356825343750 -0.036905 -0.038674 0.954955 0.0923934 0.0221439 0.699441
rightwheel: 356826761541 0 0
ofs: 356827089083 0 0 220 130 0
imu: 356826789541 -0.03782 -0.038125 0.95343 0.0923934 0.0221439 0.699441
leftwheel: 356827530375 0 -0
imu: 356827571208 -0.038857 -0.038064 0.951722 0.0891863 0.0233656 0.699746
rightwheel: 356827718500 0 0
leftwheel: 356828529625 0 -0
rightwheel: 356828650083 0 0
imu: 356828756541 -0.039833 -0.038186 0.950502 0.0856738 0.02474 0.700052
leftwheel: 356829529750 0 -0
rightwheel: 356829647875 0 0
imu: 356829852041 -0.040992 -0.038247 0.949282 0.0818559 0.0264199 0.700357
leftwheel: 356830529000 0 -0
rightwheel: 356830647416 0 0
imu: 356830998583 -0.042456 -0.038003 0.94794 0.078038 0.0284052 0.70051
leftwheel: 356831530000 0 -0
rightwheel: 356831648416 0 0
imu: 356832182750 -0.043798 -0.037454 0.946964 0.0739147 0.0303905 0.700968
leftwheel: 356832529250 0 -0
rightwheel: 356832646791 0 0
leftwheel: 356833528208 0 -0
imu: 356833325208 -0.045384 -0.036783 0.945988 0.0697914 0.0326813 0.701579
rightwheel: 356833658583 0 0
leftwheel: 356834577625 0 -0
imu: 356834451333 -0.046848 -0.036356 0.94489 0.0658207 0.0348193 0.70219
rightwheel: 356834736875 0 0
leftwheel: 356835580958 0 -0
rightwheel: 356835639291 0 0
leftwheel: 356836578166 0 -0
imu: 356835712791 -0.047946 -0.036295 0.944036 0.0584903 0.0392481 0.703259
rightwheel: 356836931958 0 0
leftwheel: 356837575666 0 -0
imu: 356836945375 -0.048983 -0.036356 0.943548 0.0549779 0.0413861 0.703717
rightwheel: 356838274791 0 0
leftwheel: 356838580166 0 -0
ofs: 356838379353 0 0 207 130 0
imu: 356838289958 -0.050203 -0.036478 0.942633 0.0513127 0.0435241 0.704175
rightwheel: 356839101958 0 0
leftwheel: 356839575916 0 -0
imu: 356839122666 -0.051484 -0.036844 0.941291 0.0513127 0.0435241 0.704175
rightwheel: 356839643291 0 0
imu: 356840175291 -0.052826 -0.03721 0.939888 0.0476475 0.045204 0.704633
leftwheel: 356840571958 0 -0
rightwheel: 356840642250 0 0
imu: 356841338166 -0.054534 -0.03782 0.939278 0.0438296 0.0467312 0.704938
leftwheel: 356841579375 0 -0
rightwheel: 356841702750 0 0
leftwheel: 356842573666 0 -0
imu: 356842524375 -0.056608 -0.038247 0.939522 0.0403171 0.0481056 0.705397
rightwheel: 356842830916 0 0
leftwheel: 356843576708 0 -0
imu: 356843548416 -0.058194 -0.038552 0.939156 0.0364992 0.0497855 0.70616
rightwheel: 356843873333 0 0
leftwheel: 356844575666 0 -0
rightwheel: 356844640708 0 0
imu: 356844820958 -0.059658 -0.039284 0.938302 0.0326813 0.0517708 0.707077
leftwheel: 356845579875 0 -0
rightwheel: 356845640541 0 0
imu: 356845943583 -0.061122 -0.04026 0.937692 0.0288634 0.0539089 0.708451
leftwheel: 356846579416 0 -0
rightwheel: 356846640958 0 0
ofs: 356847342124 0 0 195 130 0
leftwheel: 356847575166 0 -0
imu: 356847042291 -0.06222 -0.041053 0.937204 0.0250455 0.0557415 0.709978
rightwheel: 356847709333 0 0
imu: 356848218000 -0.063318 -0.041724 0.93635 0.0210749 0.0574213 0.711658
leftwheel: 356848572083 0 -0
rightwheel: 356848642083 0 0
leftwheel: 356849579500 0 -0
imu: 356849380000 -0.064294 -0.042578 0.93574 0.0169515 0.0589485 0.713032
rightwheel: 356849825958 0 0
imu: 356850392375 -0.065026 -0.04331 0.935496 0.0128282 0.0603229 0.714254
leftwheel: 356850576416 0 -0
rightwheel: 356850641166 0 0
leftwheel: 356851572750 0 -0
imu: 356851578291 -0.065758 -0.043493 0.935374 0.00885755 0.0620028 0.71517
rightwheel: 356851816291 0 0
leftwheel: 356852576958 0 -0
rightwheel: 356852640833 0 0
imu: 356852672333 -0.066429 -0.043676 0.934947 0.00503964 0.06353 0.715934
leftwheel: 356853580291 0 -0
rightwheel: 356853640666 0 0
imu: 356853809833 -0.066978 -0.044103 0.93452 0.00167988 0.0652099 0.716545
leftwheel: 356854583625 0 -0
rightwheel: 356854641083 0 0
imu: 356855061083 -0.067588 -0.04453 0.934154 -0.00137445 0.0665843 0.717309
leftwheel: 356855583458 0 -0
rightwheel: 356855640625 0 0
leftwheel: 356856583583 0 -0
ofs: 356856412083 0 0 221 130 0
imu: 356856174958 -0.068381 -0.04514 0.933788 -0.00427606 0.0681115 0.718072
rightwheel: 356856762958 0 0
leftwheel: 356857574666 0 -0
imu: 356857353000 -0.068991 -0.04575 0.933178 -0.00687223 0.0691805 0.719447
rightwheel: 356857916208 0 0
leftwheel: 356858575083 0 -0
imu: 356858487875 -0.069174 -0.045872 0.932812 -0.00962113 0.0699441 0.720821
rightwheel: 356858867916 0 0
leftwheel: 356859582791 0 -0
imu: 356859515708 -0.069784 -0.046299 0.932568 -0.0120646 0.0704022 0.722195
rightwheel: 356859816708 0 0
leftwheel: 356860575916 0 -0
rightwheel: 356860649708 0 0
imu: 356860766958 -0.07076 -0.047092 0.932141 -0.0146608 0.0708604 0.72357
leftwheel: 356861564958 0 -0
rightwheel: 356861648958 0 0
imu: 356861828333 -0.071309 -0.047824 0.932446 -0.0172569 0.0713185 0.724792
leftwheel: 356862529208 0 -0
rightwheel: 356862646458 0 0
imu: 356862918875 -0.071858 -0.0488 0.933056 -0.0197004 0.0714712 0.725861
leftwheel: 356863529041 0 -0
rightwheel: 356863647166 0 0
imu: 356864109458 -0.07259 -0.05002 0.933544 -0.0222966 0.0714712 0.727082
leftwheel: 356864530041 0 -0
rightwheel: 356864647000 0 0
ofs: 356865147208 0 0 226 130 0
imu: 356865195625 -0.072895 -0.05124 0.933788 -0.0245873 0.0713185 0.727999
leftwheel: 356865528125 0 -0
rightwheel: 356865646250 0 0
leftwheel: 356866530291 0 -0
imu: 356866369583 -0.073078 -0.052216 0.933544 -0.0267254 0.0710131 0.72922
rightwheel: 356866674083 0 0
leftwheel: 356867529833 0 -0
imu: 356867526625 -0.073444 -0.053314 0.933239 -0.0284052 0.0702495 0.730442
rightwheel: 356867877791 0 0
leftwheel: 356868530250 0 -0
rightwheel: 356868645166 0 0
imu: 356868712833 -0.074054 -0.054168 0.933422 -0.0300851 0.0693332 0.731817
leftwheel: 356869529500 0 -0
rightwheel: 356869645583 0 0
imu: 356869807166 -0.074603 -0.055266 0.933605 -0.031765 0.0679588 0.733344
leftwheel: 356870530500 0 -0
rightwheel: 356870645708 0 0
imu: 356870952541 -0.075518 -0.05673 0.934032 -0.0331394 0.0664316 0.734871
leftwheel: 356871530041 0 -0
rightwheel: 356871646416 0 0
imu: 356872045416 -0.076311 -0.057706 0.934398 -0.0346666 0.0647517 0.736245
leftwheel: 356872529291 0 -0
rightwheel: 356872646250 0 0
leftwheel: 356873578708 0 -0
imu: 356873173000 -0.076616 -0.059048 0.934825 -0.0358883 0.062461 0.737772
rightwheel: 356873700041 0 0
ofs: 356874208270 0 0 211 130 0
leftwheel: 356874582625 0 -0
imu: 356874368833 -0.077226 -0.060512 0.93513 -0.0369573 0.0600175 0.739147
rightwheel: 356875178791 0 0
leftwheel: 356875579250 0 -0
imu: 356875475708 -0.07747 -0.061976 0.934947 -0.0380264 0.0572686 0.740521
rightwheel: 356875691833 0 0
leftwheel: 356876572666 0 -0
imu: 356876614375 -0.077348 -0.063562 0.934459 -0.0387899 0.0546724 0.741896
rightwheel: 356876804250 0 0
leftwheel: 356877578916 0 -0
rightwheel: 356877643958 0 0
imu: 356877873208 -0.077592 -0.065026 0.93452 -0.039859 0.0520763 0.74327
leftwheel: 356878581083 0 -0
rightwheel: 356878641458 0 0
imu: 356878895791 -0.07808 -0.066551 0.934764 -0.0404698 0.0494801 0.744645
leftwheel: 356879578875 0 -0
rightwheel: 356879641291 0 0
imu: 356880033583 -0.07808 -0.067649 0.934764 -0.0410807 0.0468839 0.746019
leftwheel: 356880579875 0 -0
rightwheel: 356880640541 0 0
imu: 356881230875 -0.077958 -0.068625 0.935008 -0.0415388 0.0442877 0.747546
leftwheel: 356881579708 0 -0
rightwheel: 356881640083 0 0
leftwheel: 356882578083 0 -0
imu: 356882433125 -0.078141 -0.070028 0.93513 -0.0416916 0.0416916 0.749073
rightwheel: 356883194375 0 0
ofs: 356883450895 0 0 200 130 0
leftwheel: 356883584333 0 -0
imu: 356883483708 -0.078141 -0.071248 0.935374 -0.0418443 0.0392481 0.750601
rightwheel: 356883894666 0 0
leftwheel: 356884570750 0 -0
rightwheel: 356884641041 0 0
imu: 356884673708 -0.078202 -0.072346 0.93574 -0.041997 0.0369573 0.752128
leftwheel: 356885579916 0 -0
rightwheel: 356885640583 0 0
imu: 356885729541 -0.078446 -0.073566 0.93635 -0.0423024 0.0343612 0.753808
leftwheel: 356886580333 0 -0
rightwheel: 356886641000 0 0
imu: 356886970000 -0.078568 -0.074542 0.936838 -0.0424551 0.031765 0.755488
leftwheel: 356887573166 0 -0
rightwheel: 356887641708 0 0
imu: 356888125291 -0.078324 -0.075457 0.93696 -0.0427606 0.0288634 0.757015
leftwheel: 356888580583 0 -0
rightwheel: 356888641541 0 0
imu: 356889188416 -0.077714 -0.076494 0.937021 -0.0429133 0.0262672 0.758695
leftwheel: 356889580125 0 -0
rightwheel: 356889640791 0 0
leftwheel: 356890578500 0 -0
imu: 356890407291 -0.077104 -0.07747 0.937509 -0.0432187 0.0238237 0.760375
rightwheel: 356890675625 0 0
leftwheel: 356891580083 0 -0
imu: 356891468958 -0.076738 -0.078568 0.938058 -0.0432187 0.021533 0.762054
rightwheel: 356892012625 0 0
leftwheel: 356892570291 0 -0
ofs: 356892530624 0 0 211 130 0
imu: 356892641750 -0.076555 -0.079666 0.938729 -0.0433714 0.0192423 0.763582
rightwheel: 356892897250 0 0
leftwheel: 356893579750 0 -0
rightwheel: 356893641583 0 0
imu: 356893862375 -0.076128 -0.08052 0.939278 -0.0435241 0.0171042 0.765261
leftwheel: 356894578416 0 -0
rightwheel: 356894640833 0 0
imu: 356894966041 -0.075762 -0.081008 0.9394 -0.0439823 0.0154243 0.766789
leftwheel: 356895582625 0 -0
rightwheel: 356895639500 0 0
imu: 356895995625 -0.07564 -0.081984 0.939522 -0.0444404 0.0135918 0.768163
leftwheel: 356896575750 0 -0
rightwheel: 356896641666 0 0
imu: 356897248041 -0.075518 -0.083021 0.939888 -0.0447459 0.0117592 0.769537
leftwheel: 356897586375 0 -0
rightwheel: 356897641208 0 0
leftwheel: 356898584458 0 -0
imu: 356898413250 -0.075274 -0.084241 0.940376 -0.0447459 0.00931569 0.770606
rightwheel: 356898856000 0 0
leftwheel: 356899581375 0 -0
imu: 356899480166 -0.074725 -0.085522 0.940864 -0.0445932 0.00641409 0.771828
rightwheel: 356899709125 0 0
leftwheel: 356900583833 0 -0
rightwheel: 356900647416 0 0
imu: 356900670458 -0.074115 -0.08662 0.941474 -0.0442877 0.00351248 0.773203
ofs: 356901538020 0 0 205 130 0
leftwheel: 356901583666 0 -0
rightwheel: 356901647541 0 0
imu: 356901696541 -0.073993 -0.087535 0.942145 -0.0439823 0.000763582 0.77473
leftwheel: 356902528083 0 -0
rightwheel: 356902648541 0 0
imu: 356902821208 -0.07381 -0.088084 0.942572 -0.0438296 -0.00152716 0.776257
leftwheel: 356903529666 0 -0
rightwheel: 356903647791 0 0
imu: 356904013833 -0.0732 -0.088755 0.943121 -0.0435241 -0.00335976 0.77809
leftwheel: 356904530083 0 -0
rightwheel: 356904646458 0 0
imu: 356905149291 -0.072956 -0.089487 0.94367 -0.0427606 -0.00503964 0.779922
leftwheel: 356905530208 0 -0
rightwheel: 356905647458 0 0
leftwheel: 356906530333 0 -0
imu: 356906295833 -0.072834 -0.090158 0.944036 -0.041997 -0.00671952 0.781449
rightwheel: 356906668291 0 0
imu: 356907381416 -0.072102 -0.09089 0.944158 -0.0413861 -0.00809396 0.783129
leftwheel: 356907529875 0 -0
rightwheel: 356907641291 0 0
leftwheel: 356908528250 0 -0
imu: 356908519500 -0.071736 -0.091622 0.944402 -0.040928 -0.00992656 0.784809
rightwheel: 356908820500 0 0
leftwheel: 356909529833 0 -0
rightwheel: 356909645333 0 0
imu: 356909710958 -0.071736 -0.092354 0.945012 -0.0406225 -0.0116064 0.786642
leftwheel: 356910529958 0 -0
ofs: 356910555478 0 0 214 130 0
rightwheel: 356910647208 0 0
imu: 356910799750 -0.071614 -0.09272 0.945866 -0.0404698 -0.0132863 0.788322
leftwheel: 356911530083 0 -0
rightwheel: 356911645875 0 0
imu: 356911989750 -0.071431 -0.093269 0.946964 -0.0406225 -0.0148135 0.789849
leftwheel: 356912529333 0 -0
rightwheel: 356912646583 0 0
imu: 356913133666 -0.071004 -0.094001 0.94855 -0.0404698 -0.0161879 0.791223
leftwheel: 356913529166 0 -0
rightwheel: 356913647583 0 0
leftwheel: 356914538041 0 -0
imu: 356914269708 -0.070028 -0.094916 0.949648 -0.0407753 -0.0172569 0.792903
rightwheel: 356914640708 0 0
leftwheel: 356915576958 0 -0
imu: 356915417416 -0.06893 -0.096014 0.950136 -0.040928 -0.0184787 0.79443
rightwheel: 356915857833 0 0
leftwheel: 356916586125 0 -0
imu: 356916644458 -0.068259 -0.096929 0.950746 -0.0415388 -0.0198531 0.795957
rightwheel: 356917075541 0 0
leftwheel: 356917578083 0 -0
rightwheel: 356917642250 0 0
imu: 356917686291 -0.067771 -0.097722 0.951356 -0.0421497 -0.0216857 0.797485
leftwheel: 356918580250 0 -0
rightwheel: 356918642083 0 0
leftwheel: 356919575416 0 -0
imu: 356918794333 -0.06771 -0.098698 0.951966 -0.0427606 -0.0235183 0.798706
rightwheel: 356919852791 0 0
leftwheel: 356920578750 0 -0
imu: 356920077666 -0.067344 -0.09943 0.952332 -0.0433714 -0.0270308 0.800844
rightwheel: 356921555541 0 0
leftwheel: 356921579166 0 -0
ofs: 356921539354 0 0 203 130 0
imu: 356921575958 -0.067039 -0.10004 0.952454 -0.0433714 -0.0270308 0.800844
rightwheel: 356921977000 0 0
leftwheel: 356922569083 0 -0
imu: 356922245041 -0.066795 -0.100345 0.952759 -0.0433714 -0.0282525 0.801761
rightwheel: 356922647250 0 0
leftwheel: 356923577958 0 -0
imu: 356923408500 -0.066368 -0.100894 0.95343 -0.0435241 -0.0290161 0.802524
rightwheel: 356923633958 0 0
leftwheel: 356924586541 0 -0
imu: 356924501958 -0.065697 -0.10187 0.953918 -0.0436769 -0.0297797 0.803441
rightwheel: 356924945291 0 0
leftwheel: 356925580541 0 -0
rightwheel: 356925642958 0 0
imu: 356925750583 -0.064904 -0.102846 0.954406 -0.0438296 -0.0303905 0.804204
leftwheel: 356926568708 0 -0
rightwheel: 356926665833 0 0
imu: 356926892166 -0.064294 -0.103578 0.955321 -0.0439823 -0.0311541 0.804815
leftwheel: 356927579333 0 -0
rightwheel: 356927642041 0 0
imu: 356928027916 -0.063623 -0.104249 0.956358 -0.044135 -0.0320704 0.805273
leftwheel: 356928571875 0 -0
rightwheel: 356928666666 0 0
imu: 356929172708 -0.062952 -0.104981 0.957029 -0.0439823 -0.0329867 0.805731
leftwheel: 356929573166 0 -0
rightwheel: 356929650750 0 0
leftwheel: 356930580291 0 -0
imu: 356930221541 -0.062342 -0.106262 0.957822 -0.0433714 -0.033903 0.806342
rightwheel: 356930886250 0 0
ofs: 356930840895 0 0 210 130 0
leftwheel: 356931576333 0 -0
imu: 356931384416 -0.06161 -0.106872 0.958737 -0.0426079 -0.0348193 0.806953
rightwheel: 356931733833 0 0
leftwheel: 356932580833 0 -0
imu: 356932614375 -0.060634 -0.106506 0.959713 -0.0416916 -0.0357356 0.807258
rightwheel: 356932881541 0 0
leftwheel: 356933578916 0 -0
imu: 356933656208 -0.059658 -0.106445 0.961116 -0.040928 -0.0371101 0.807564
rightwheel: 356933935333 0 0
leftwheel: 356934575541 0 -0
rightwheel: 356934640583 0 0
imu: 356934778541 -0.058743 -0.107238 0.962214 -0.039859 -0.0386372 0.807869
leftwheel: 356935577125 0 -0
rightwheel: 356935641583 0 0
imu: 356935913708 -0.05795 -0.108092 0.962824 -0.0387899 -0.0403171 0.808022
leftwheel: 356936576958 0 -0
rightwheel: 356936640250 0 0
imu: 356937078042 -0.05734 -0.108702 0.962946 -0.0372628 -0.0421497 0.807869
leftwheel: 356937584667 0 -0
rightwheel: 356937640667 0 0
leftwheel: 356938584208 0 -0
imu: 356938291375 -0.05673 -0.109129 0.963312 -0.0361938 -0.0438296 0.807717
rightwheel: 356938850792 0 0
leftwheel: 356939581708 0 -0
imu: 356939457167 -0.05612 -0.109678 0.964044 -0.034972 -0.0455095 0.807258
rightwheel: 356940398958 0 0
leftwheel: 356940582125 0 -0
imu: 356940468958 -0.055266 -0.11041 0.964776 -0.033903 -0.0467312 0.8068
rightwheel: 356941054917 0 0
ofs: 356941053021 0 0 208 130 0
leftwheel: 356941575833 0 -0
imu: 356941623375 -0.054656 -0.110898 0.965569 -0.0326813 -0.0476475 0.806189
rightwheel: 356941854375 0 0
leftwheel: 356942582667 0 -0
rightwheel: 356942649750 0 0
imu: 356942730542 -0.054351 -0.11102 0.966423 -0.0311541 -0.0485638 0.805579
leftwheel: 356943529125 0 -0
rightwheel: 356943648708 0 0
imu: 356943919667 -0.053924 -0.111142 0.967216 -0.0297797 -0.0491747 0.804968
leftwheel: 356944528375 0 -0
rightwheel: 356944647667 0 0
imu: 356945056000 -0.053314 -0.111386 0.96807 -0.0279471 -0.0496328 0.804204
leftwheel: 356945530250 0 -0
rightwheel: 356945646917 0 0
imu: 356946195542 -0.05246 -0.111386 0.96868 -0.0259618 -0.0499382 0.803288
leftwheel: 356946528917 0 -0
rightwheel: 356946646458 0 0
leftwheel: 356947528458 0 -0
imu: 356947325750 -0.05124 -0.111447 0.96929 -0.0238237 -0.0503964 0.802371
rightwheel: 356947634042 0 0
leftwheel: 356948530042 0 -0
imu: 356948475208 -0.049593 -0.111874 0.970144 -0.0216857 -0.0513127 0.801455
rightwheel: 356948972208 0 0
leftwheel: 356949529875 0 -0
ofs: 356949572604 0 0 216 130 0
imu: 356949564292 -0.048434 -0.112545 0.971059 -0.019395 -0.052229 0.800233
rightwheel: 356949776625 0 0
leftwheel: 356950530292 0 -0
rightwheel: 356950645500 0 0
imu: 356950755458 -0.047092 -0.112789 0.972706 -0.0171042 -0.053298 0.799164
leftwheel: 356951529833 0 -0
rightwheel: 356951646208 0 0
imu: 356951892958 -0.045994 -0.112606 0.973865 -0.0146608 -0.0545197 0.797943
leftwheel: 356952529667 0 -0
rightwheel: 356952646917 0 0
imu: 356952983500 -0.045567 -0.11285 0.974658 -0.0122173 -0.0558942 0.796721
leftwheel: 356953529208 0 -0
rightwheel: 356953647625 0 0
leftwheel: 356954529042 0 -0
imu: 356954176708 -0.044896 -0.113338 0.975634 -0.00977384 -0.0572686 0.795499
rightwheel: 356954747792 0 0
leftwheel: 356955578458 0 -0
imu: 356955395000 -0.043798 -0.113765 0.975878 -0.00702495 -0.0586431 0.793972
rightwheel: 356955687833 0 0
leftwheel: 356956579458 0 -0
imu: 356956541542 -0.042883 -0.113704 0.976183 -0.00381791 -0.0601702 0.792445
rightwheel: 356956831458 0 0
leftwheel: 356957578417 0 -0
imu: 356957597958 -0.042212 -0.113338 0.977037 -0.000305433 -0.0618501 0.790765
rightwheel: 356958366500 0 0
leftwheel: 356958577083 0 -0
rightwheel: 356958648833 0 0
leftwheel: 356959580708 0 -0
imu: 356958866708 -0.041846 -0.113277 0.97783 0.00320704 -0.0633773 0.78878
rightwheel: 356959663250 0 0
leftwheel: 356960575875 0 -0
ofs: 356960407000 0 0 213 130 0
imu: 356959851083 -0.041663 -0.113155 0.97905 0.00641409 -0.0647517 0.786794
